epoca,loss_train,loss_val
1,1.4208137016547353,0.8337002396583557
2,0.839522162550374,0.4998363256454468
3,0.6405408378494414,0.4462294280529022
4,0.49155680188222933,0.37919437885284424
5,0.4352500994542712,0.34084782004356384
6,0.3958208780539663,0.3384983539581299
7,0.3181131967392407,0.3350992202758789
8,0.2651590036326333,0.32674288749694824
9,0.2255789179747042,0.30846256017684937
10,0.23521609628867163,0.30784663558006287
11,0.1994729555751148,0.29890716075897217
12,0.14597037664957738,0.2507117986679077
13,0.1143747979015308,0.33269768953323364
14,0.12022581218594783,0.27451977133750916
15,0.10366129701172835,0.31221216917037964
16,0.10381467238460716,0.3306047320365906
17,0.10242992616976583,0.30788302421569824
18,0.07171413853556212,0.3277249038219452
19,0.08651775740317565,0.27240967750549316
20,0.036399673854343985,0.3437878489494324
21,0.03525093874639807,0.3516382575035095
22,0.033320869059504106,0.365117609500885
