clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,148,12,3,0.925,0.925,0.925,0.7551020408163265,0.925,40
AS,26,145,15,14,0.855,0.65,0.90625,0.6341463414634146,0.778125,40
MR,30,150,10,10,0.9,0.75,0.9375,0.75,0.84375,40
MS,25,148,12,15,0.865,0.625,0.925,0.6756756756756757,0.775,40
MVP,19,146,14,21,0.825,0.475,0.9125,0.5757575757575758,0.69375,40
PROMEDIO_MACRO,137,737,63,63,0.874,0.685,0.9212499999999999,0.6781363267425985,0.803125,200
