epoca,loss_train,loss_val
1,1.589721563615297,1.4858214855194092
2,1.346153963553278,1.2050460577011108
3,1.1925168664831864,1.0502346754074097
4,1.0634588881542808,1.0516237020492554
5,1.0296318295754885,0.9802935123443604
6,0.952720037416408,0.9742502570152283
7,0.9228310263470599,0.8587654829025269
8,0.8452377656572744,0.8433767557144165
9,0.7639490616948981,0.7966316938400269
10,0.7354879034192938,0.7776215076446533
11,0.6445789478327099,0.9826809763908386
12,0.6139982538787943,0.7725469470024109
13,0.5839522104514273,0.6777920722961426
14,0.5284579353112924,0.7304584980010986
15,0.5396379240249333,0.6927861571311951
16,0.45680422218222366,0.7123529314994812
17,0.42477366465486976,0.5832931995391846
18,0.4195733372318117,0.5452572107315063
19,0.3920005638348429,0.7507070302963257
20,0.35412589127295896,0.6538101434707642
21,0.32931490369925376,0.5999153256416321
22,0.29476060884955685,0.6330031156539917
23,0.27611953088719593,0.6304316520690918
24,0.22213799976988843,0.6530502438545227
25,0.2284736268614468,0.6000211238861084
26,0.22103940058303506,0.7548632621765137
27,0.20335645743302608,0.6984226107597351
28,0.18074829606829504,0.7314999103546143
