epoca,loss_train,loss_val
1,1.6079214497616416,1.5887717008590698
2,1.5100032247995074,1.2409769296646118
3,1.0332005870969672,0.7261770367622375
4,0.7875752370608481,0.5655577182769775
5,0.5658504719796934,0.4999402165412903
6,0.48866084492520284,0.4558052122592926
7,0.4314447362956248,0.43028008937835693
8,0.3922943710104415,0.41238391399383545
9,0.3249372816399524,0.4413609206676483
10,0.26780841803472294,0.4162397086620331
11,0.24604192709452227,0.43297654390335083
12,0.2361728864672937,0.44241833686828613
13,0.20307741289664255,0.4804518520832062
14,0.18568750068937478,0.38579052686691284
15,0.19530870731135733,0.4219928979873657
16,0.1830601131935653,0.4297005832195282
17,0.14860869194135853,0.44512635469436646
18,0.0807217507574119,0.48899590969085693
19,0.09426199056600269,0.4622843563556671
20,0.07679973703220878,0.5150607228279114
21,0.08653863692521363,0.5662849545478821
22,0.11541615399581037,0.45837071537971497
23,0.08188073702254578,0.48910263180732727
24,0.07442780418549726,0.5494470000267029
