epoca,loss_train,loss_val
1,1.6081297428984391,1.5609207153320312
2,1.3425829426238411,0.7925499677658081
3,0.8036864227370212,0.5788156390190125
4,0.6557207260476915,0.45106303691864014
5,0.5078250008978342,0.4313785433769226
6,0.3804933030746485,0.38555359840393066
7,0.3146449491185577,0.46049490571022034
8,0.3266081404136984,0.35305318236351013
9,0.230539619824604,0.3293135166168213
10,0.23573688868629306,0.33824607729911804
11,0.21065749330936293,0.31825724244117737
12,0.188177744612882,0.27625539898872375
13,0.13925515903208993,0.31861352920532227
14,0.14373850001414357,0.30709412693977356
15,0.10177323544446967,0.3332880139350891
16,0.1404764309378439,0.33227553963661194
17,0.1338044785661623,0.33436694741249084
18,0.07031123053380534,0.4241548776626587
19,0.0698884891722915,0.337588906288147
20,0.0644386670993347,0.3517010509967804
21,0.07454059411477494,0.340376615524292
22,0.05881814802322831,0.32450568675994873
