epoca,loss_train,loss_val
1,0.5405376102579268,0.40817496180534363
2,0.34467730122177226,0.21314002573490143
3,0.23589254680432772,0.18374690413475037
4,0.23618966821385057,0.2275524139404297
5,0.22378970065007084,0.1869879513978958
6,0.1950254361390283,0.18317905068397522
7,0.17708095173523025,0.16453036665916443
8,0.1843293438371467,0.15366166830062866
9,0.17560413298442176,0.1823713481426239
10,0.16782946610137037,0.14986373484134674
11,0.16899175103753805,0.200159952044487
12,0.1345085981547048,0.1555798351764679
13,0.15042422899339153,0.20891790091991425
14,0.15705590420647672,0.14871005713939667
15,0.1563189772790984,0.17403587698936462
16,0.12765694140015463,0.1445351094007492
17,0.12600786340618997,0.1269170045852661
18,0.12666227563137286,0.136524498462677
19,0.13096589992116942,0.12330110371112823
20,0.11055303974028088,0.1316440999507904
21,0.1110921016600179,0.11259647458791733
22,0.10306443307107609,0.10961843281984329
23,0.10208251602996729,0.1101038008928299
24,0.10132400667000759,0.10453098267316818
25,0.09201846861182467,0.1043984442949295
26,0.09886971598883208,0.1089186891913414
27,0.13619621009810975,0.12480130791664124
28,0.09416553490844212,0.12218835204839706
29,0.0844933035244283,0.1231568306684494
30,0.0817687077398755,0.10293081402778625
