clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,36,158,2,4,0.97,0.9,0.9875,0.9473684210526315,0.9437500000000001,40
AS,36,159,1,4,0.975,0.9,0.99375,0.972972972972973,0.946875,40
MR,37,149,11,3,0.93,0.925,0.93125,0.7708333333333334,0.9281250000000001,40
MS,31,159,1,9,0.95,0.775,0.99375,0.96875,0.884375,40
MVP,34,149,11,6,0.915,0.85,0.93125,0.7555555555555555,0.890625,40
PROMEDIO_MACRO,174,774,26,26,0.9480000000000001,0.8699999999999999,0.9675,0.8830960565828988,0.91875,200
