epoca,loss_train,loss_val
1,0.4242635232053305,0.17554549872875214
2,0.22951820159428998,0.12251590937376022
3,0.14535107674371256,0.06310340762138367
4,0.10339282620483764,0.03617280349135399
5,0.08650692945076643,0.03370712697505951
6,0.06369699241814057,0.12418818473815918
7,0.060254442009241564,0.024886516854166985
8,0.03277354993387187,0.013293026946485043
9,0.022738618472143764,0.009965036064386368
10,0.026361449655891385,0.0367744117975235
11,0.02625818240094783,0.013290234841406345
12,0.008195730776223124,0.006744572892785072
13,0.007280356347349114,0.02509641833603382
14,0.008927408492905,0.008369176648557186
15,0.012181623244175984,0.02381737530231476
16,0.019660014587046998,0.011163712479174137
17,0.010424650671887704,0.02972950041294098
18,0.006609973992214547,0.01401454210281372
19,0.006646218840082359,0.012077497318387032
20,0.0029524753531823557,0.001073601539246738
21,0.0022080855283098722,0.008967842906713486
22,0.0020104773497451266,0.00489525031298399
23,0.003447002735330934,0.010117757134139538
24,0.002278247185155846,0.027250951156020164
25,0.0004921633128612999,0.026705658063292503
26,0.0014601471908881102,0.015641743317246437
27,0.0016043197752804161,0.014031371101737022
28,0.00047954196039922266,0.0030433149076998234
29,0.0004198651280266162,0.007684675976634026
30,0.0006357717879908769,0.015485536307096481
