epoca,loss_train,loss_val
1,0.43082701610891444,0.20282234251499176
2,0.2250812509048142,0.10309052467346191
3,0.1408947987334901,0.0780627503991127
4,0.08648837400342975,0.07107381522655487
5,0.07170224931140087,0.0640888661146164
6,0.07296099227326187,0.07114951312541962
7,0.06108218812694663,0.04825763404369354
8,0.054863264390932226,0.050474587827920914
9,0.04779009100610366,0.046777497977018356
10,0.023517866926244767,0.06238032504916191
11,0.02180736427491961,0.09466549754142761
12,0.0316792822987784,0.04720202833414078
13,0.006891181090850296,0.05529575049877167
14,0.010690637304348553,0.053039249032735825
15,0.02046057392094793,0.07356239855289459
16,0.005903340541818268,0.08110250532627106
17,0.01017344233667628,0.07025650888681412
18,0.01236024885363469,0.09112972021102905
19,0.005057022033892473,0.09889446943998337
