clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,160,0,2,0.99,0.95,1.0,1.0,0.975,40
AS,34,148,12,6,0.91,0.85,0.925,0.7391304347826086,0.8875,40
MR,34,155,5,6,0.945,0.85,0.96875,0.8717948717948718,0.909375,40
MS,34,154,6,6,0.94,0.85,0.9625,0.85,0.90625,40
MVP,34,157,3,6,0.955,0.85,0.98125,0.918918918918919,0.9156249999999999,40
PROMEDIO_MACRO,174,774,26,26,0.9479999999999998,0.8699999999999999,0.9674999999999999,0.87596884509928,0.91875,200
