epoca,loss_train,loss_val
1,1.608226543978641,1.5534024238586426
2,1.4245196424032514,1.254360556602478
3,1.2667448254008042,1.0805888175964355
4,1.1210883683279942,0.9877490997314453
5,1.1015078503834574,0.9802096486091614
6,1.0706351399421692,0.9679184556007385
7,0.9873265451506564,0.9309639930725098
8,0.9603199056888881,0.8590172529220581
9,0.8843280578914442,0.759350061416626
10,0.8000282049179077,0.7440423369407654
11,0.7389777389011885,0.7053518891334534
12,0.7165527528053836,0.7494113445281982
13,0.6573394803624404,0.7128888964653015
14,0.5467169159337094,0.620287299156189
15,0.5653178323256342,0.6242746114730835
16,0.5231737329771644,0.5873467922210693
17,0.4426446974669632,0.5650212168693542
18,0.4113718873183978,0.5409037470817566
19,0.44475113718133225,0.5566587448120117
20,0.3453234124340509,0.59102463722229
21,0.32415786807082203,0.5591332912445068
22,0.2921244221690454,0.7655394077301025
23,0.3088859452032729,0.5668372511863708
24,0.26303325049383075,0.6370742321014404
25,0.27368868808997304,0.6281523704528809
26,0.2181684600777532,0.5708548426628113
27,0.17522767392036162,0.5614340305328369
28,0.22942028770615397,0.5764560699462891
