distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
17-8,2,KNN,DeepONMF_H2,0.9183999999999999,0.006066300355241252,0.796,0.015165750888103163,0.9490000000000001,0.003791437722025737,0.8180934729766367,0.008954150611462935,0.8724999999999999,0.009478594305064442
17-8,2,KNN,DeepONMF_W,0.8072000000000001,0.019370080020485167,0.518,0.04842520005121303,0.8795,0.01210630001280325,0.5279558917871592,0.058490340006781626,0.69875,0.030265750032008144
17-8,2,SVM,DeepONMF_H2,0.9548,0.007694153624668562,0.8870000000000001,0.019235384061671308,0.9717500000000001,0.004808846015417813,0.8893516034062516,0.02126690824224878,0.929375,0.012022115038544565
17-8,2,SVM,DeepONMF_W,0.8728,0.009859006035092948,0.682,0.024647515087732434,0.9205,0.0061618787719331354,0.6779815494672231,0.026912336558177916,0.8012499999999999,0.015404696929832817
17-8,2,UjaNet,DeepONMF_H2,0.976,0.008717797887081352,0.9400000000000001,0.02179449471770336,0.985,0.005448623679425902,0.9422108523974522,0.020842812628099276,0.9625,0.013621559198564595
17-8,2,UjaNet,DeepONMF_W,0.9400000000000001,0.006928203230275531,0.85,0.0173205080756888,0.9625,0.004330127018922109,0.85300883794299,0.017717915292918,0.90625,0.010825317547305521
