epoca,loss_train,loss_val
1,1.5388414232354415,1.1520166397094727
2,0.9464065212952463,0.4817318022251129
3,0.6604269115548385,0.47286808490753174
4,0.5221922201545615,0.3359082043170929
5,0.4535298880777861,0.2927095293998718
6,0.3011350367022188,0.2901462912559509
7,0.31194649989667694,0.26137518882751465
8,0.24072158375852987,0.24099981784820557
9,0.18762530651139586,0.2616986036300659
10,0.18777901019999071,0.2586936056613922
11,0.18968098948856718,0.27364155650138855
12,0.14324057884024163,0.23120401799678802
13,0.14178548803503968,0.2967514097690582
14,0.10600658454687188,0.3073827624320984
15,0.11133176494561332,0.2793212831020355
16,0.10779186495653305,0.28855061531066895
17,0.07077938423639066,0.2996486723423004
18,0.07880960188432302,0.3249072730541229
19,0.04288365365018284,0.34035933017730713
20,0.05575716671687827,0.2891950011253357
21,0.043255099521813556,0.36107420921325684
22,0.07573455356147238,0.25911110639572144
