epoca,loss_train,loss_val
1,1.5346650104773671,1.1967066526412964
2,0.9619869934885126,0.5711475610733032
3,0.6809689316310381,0.49559277296066284
4,0.5349208430240029,0.40585559606552124
5,0.4219535838224386,0.36858445405960083
6,0.36385758417217356,0.3703945279121399
7,0.34230236846365425,0.343515008687973
8,0.2533449044353084,0.34482571482658386
9,0.23452863705001378,0.3539617657661438
10,0.22083160790957904,0.3471277952194214
11,0.19328231119403713,0.4154081344604492
12,0.15590035238940464,0.36115947365760803
13,0.1321490816771984,0.33767369389533997
14,0.11615004689481698,0.3833969831466675
15,0.07476079979249717,0.4039543867111206
16,0.08474998442014973,0.3835628628730774
17,0.056911010789151895,0.3653187155723572
18,0.11517479725941819,0.3178573250770569
19,0.055398809734278506,0.380692720413208
20,0.05365466884962332,0.43593844771385193
21,0.049243420079859025,0.44599249958992004
22,0.03417459219692893,0.47633787989616394
23,0.052436000148238814,0.48039939999580383
24,0.06350300002208985,0.443021684885025
25,0.043532903649305045,0.47685256600379944
26,0.031461113480250595,0.5674192905426025
27,0.02233384941703327,0.5559390187263489
28,0.05548297007350668,0.4636983871459961
