epoca,loss_train,loss_val
1,1.2755772800822007,0.6587831377983093
2,0.8151270198194605,0.49107593297958374
3,0.6145955763365093,0.4409724771976471
4,0.5063413534509508,0.3354700207710266
5,0.4479559608980229,0.31361863017082214
6,0.3658188330499749,0.35336363315582275
7,0.32839149138645124,0.30457431077957153
8,0.26882620273452057,0.27417805790901184
9,0.24208835223199507,0.28454193472862244
10,0.2572383368142733,0.24850217998027802
11,0.20141241929836964,0.30731403827667236
12,0.14915239002163472,0.29207929968833923
13,0.1644579944151797,0.29703035950660706
14,0.18979846262127945,0.26219961047172546
15,0.10639464292724274,0.2809046506881714
16,0.12649223127549417,0.23297613859176636
17,0.16545696017687747,0.24664795398712158
18,0.08171534347102831,0.25380873680114746
19,0.10478011597450332,0.24105407297611237
20,0.054320581215985216,0.30448028445243835
21,0.051190540729102826,0.2795242965221405
22,0.06463833210383248,0.28256887197494507
23,0.04573169490628827,0.2840220332145691
24,0.05377127773336772,0.2883915901184082
25,0.03096318609268086,0.5041534304618835
26,0.09392281413150122,0.22573509812355042
27,0.04951995190200059,0.33168748021125793
28,0.05134285012823775,0.2622338533401489
29,0.028909725953111007,0.31122827529907227
30,0.044146301589391534,0.31840768456459045
