epoca,loss_train,loss_val
1,1.371276191974941,0.7851016521453857
2,0.91373852209041,0.5975155830383301
3,0.6274102730186362,0.48072901368141174
4,0.5320094051329713,0.42966416478157043
5,0.4300749972462654,0.3563748598098755
6,0.3590679078509933,0.3340609669685364
7,0.29133589350079236,0.3691639006137848
8,0.277802389458214,0.31023716926574707
9,0.21944926022306868,0.3139024078845978
10,0.21842782798615334,0.30381378531455994
11,0.20533530347931542,0.2924933433532715
12,0.16881977698128475,0.28022223711013794
13,0.15166557271425662,0.30863261222839355
14,0.14286386981410415,0.31699076294898987
15,0.11745901481174913,0.32930633425712585
16,0.13843839133991614,0.3632277548313141
17,0.10843707013287042,0.34735268354415894
18,0.09740996369969492,0.2994127571582794
19,0.08039136151292998,0.35475173592567444
20,0.09619762977634214,0.40713736414909363
21,0.08235785480294573,0.38238999247550964
22,0.07064278088938936,0.36357080936431885
