epoca,loss_train,loss_val
1,1.2645665752260309,0.7630435824394226
2,0.7742285097115919,0.4913076162338257
3,0.5988885744621879,0.4096996784210205
4,0.4808189661095017,0.32630959153175354
5,0.3586540226089327,0.2958921492099762
6,0.2669489992488372,0.2649686336517334
7,0.2798729897721818,0.2917373478412628
8,0.17905298522428462,0.3212815821170807
9,0.17230093934401675,0.2984994947910309
10,0.1350060548437269,0.26217344403266907
11,0.12948664280242825,0.31395092606544495
12,0.09489595700104378,0.28396114706993103
13,0.07573557430326841,0.3315862715244293
14,0.08701472276037461,0.3497644364833832
15,0.11353961830823928,0.3581533432006836
16,0.07582998949740279,0.2809261977672577
17,0.05843889193592507,0.3355858325958252
18,0.10167824128362363,0.32463976740837097
19,0.07981116115115583,0.4135173559188843
20,0.048063767121914826,0.3326398730278015
