epoca,loss_train,loss_val
1,1.264646944246794,0.6196087002754211
2,0.7447833238463653,0.4465172588825226
3,0.5352204493001887,0.39208805561065674
4,0.40488320451818016,0.34349900484085083
5,0.35247137338707324,0.2986760437488556
6,0.32657284818981824,0.3166368007659912
7,0.2455994412302971,0.27585703134536743
8,0.19067234492027446,0.2998761236667633
9,0.24223324862357817,0.23100146651268005
10,0.18247819588960787,0.27467358112335205
11,0.1524765686144268,0.21684712171554565
12,0.14355144720818652,0.25040116906166077
13,0.10250683913105413,0.22066901624202728
14,0.07942889052700546,0.2883744537830353
15,0.06831329619193352,0.3009827733039856
16,0.09010784620553941,0.2615690231323242
17,0.07604095376844155,0.3263373076915741
18,0.08105792027536633,0.28485170006752014
19,0.07238587830828405,0.2765783965587616
20,0.04206889965203836,0.23161017894744873
21,0.017103450120837232,0.30899637937545776
