clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,145,15,3,0.91,0.925,0.90625,0.7115384615384616,0.915625,40
AS,32,140,20,8,0.86,0.8,0.875,0.6153846153846154,0.8375,40
MR,31,158,2,9,0.945,0.775,0.9875,0.9393939393939394,0.8812500000000001,40
MS,26,145,15,14,0.855,0.65,0.90625,0.6341463414634146,0.778125,40
MVP,19,157,3,21,0.88,0.475,0.98125,0.8636363636363636,0.7281249999999999,40
PROMEDIO_MACRO,145,745,55,55,0.89,0.725,0.93125,0.752819944283359,0.828125,200
