epoca,loss_train,loss_val
1,1.6018239918508028,1.5401784181594849
2,1.4490375456057096,1.2557039260864258
3,1.2181226203316136,1.1138092279434204
4,1.1524769538327266,1.145678997039795
5,1.100707195307079,1.126397967338562
6,1.0594636970444729,1.012660026550293
7,1.045411993014185,0.9821605682373047
8,0.9617859140822762,1.0967353582382202
9,0.941560873859807,0.928386390209198
10,0.8614547770274313,0.8707286715507507
11,0.8173865675926208,0.9964348077774048
12,0.8597399074780313,1.0130616426467896
13,0.8122849048752534,0.8624173998832703
14,0.7577456706448605,0.7741782665252686
15,0.7159186225188406,0.7326090335845947
16,0.679908980664454,0.7781851291656494
17,0.6787179739851701,0.7245266437530518
18,0.6357113154310929,0.6439177989959717
19,0.5666291047083704,0.6570519208908081
20,0.551795463028707,0.5925504565238953
21,0.5543530493190414,0.6193479299545288
22,0.489164668086328,0.6280235052108765
23,0.46286240749453245,0.5743427872657776
24,0.4837316389342672,0.5895698666572571
25,0.4602249845078117,0.530296802520752
26,0.4347582533955574,0.5718217492103577
27,0.4084751423644392,0.6225706338882446
28,0.37905988469719887,0.5479230284690857
29,0.3865602657591042,0.5575486421585083
30,0.370030260987972,0.4572378098964691
