epoca,loss_train,loss_val
1,1.6013112413255792,1.5503345727920532
2,1.47284555121472,1.2530876398086548
3,1.2844013556053764,1.1964458227157593
4,1.2220987159954875,1.116408109664917
5,1.1591446760453676,1.0639939308166504
6,1.1225648130241193,1.0084104537963867
7,1.1232320038895858,1.0046358108520508
8,1.0716912636631413,0.9361774921417236
9,1.0180304128872721,0.9178818464279175
10,0.9614716940804532,0.8627462983131409
11,0.9269798899951734,0.8370164632797241
12,0.8672770661743063,0.7982990741729736
13,0.8713016431582602,0.8013258576393127
14,0.8019791261145943,0.7561187744140625
15,0.7745862634558427,0.7614873647689819
16,0.7217433350650888,0.7244371175765991
17,0.7692728168086002,0.702893853187561
18,0.7330023520871213,0.68393874168396
19,0.6698567737874231,0.6395012736320496
20,0.6495121937049063,0.6526976227760315
21,0.6212018826290181,0.6042241454124451
22,0.5894655691165673,0.5617942810058594
23,0.5486808701565391,0.5371004343032837
24,0.599140283700667,0.5575703978538513
25,0.5519354504189993,0.5776424407958984
26,0.5285339022153303,0.5403474569320679
27,0.5108993422043951,0.49580833315849304
28,0.439996030965918,0.5335044264793396
29,0.5149306811784443,0.4591098427772522
30,0.4913666962008727,0.5431573987007141
