clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,146,14,3,0.915,0.925,0.9125,0.7254901960784313,0.91875,40
AS,32,143,17,8,0.875,0.8,0.89375,0.6530612244897959,0.846875,40
MR,34,153,7,6,0.935,0.85,0.95625,0.8292682926829268,0.903125,40
MS,32,150,10,8,0.91,0.8,0.9375,0.7619047619047619,0.86875,40
MVP,17,160,0,23,0.885,0.425,1.0,1.0,0.7125,40
PROMEDIO_MACRO,152,752,48,48,0.9040000000000001,0.76,0.9400000000000001,0.7939448950311832,0.85,200
