clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,35,143,17,5,0.89,0.875,0.89375,0.6730769230769231,0.884375,40
AS,24,120,40,16,0.72,0.6,0.75,0.375,0.675,40
MR,20,155,5,20,0.875,0.5,0.96875,0.8,0.734375,40
MS,14,142,18,26,0.78,0.35,0.8875,0.4375,0.6187499999999999,40
MVP,16,149,11,24,0.825,0.4,0.93125,0.5925925925925926,0.665625,40
PROMEDIO_MACRO,109,709,91,91,0.818,0.545,0.8862500000000001,0.5756339031339032,0.715625,200
