epoca,loss_train,loss_val
1,1.4664774458659322,1.0123205184936523
2,0.9645406588127738,0.5915487408638
3,0.6275907574515593,0.5167168378829956
4,0.5180604610788194,0.43840140104293823
5,0.44213882020037426,0.38656216859817505
6,0.3587017929867694,0.38020747900009155
7,0.28995614969416666,0.4199444055557251
8,0.27036034384448276,0.3644641935825348
9,0.1931006898123183,0.4406734108924866
10,0.2082209634030924,0.36273425817489624
11,0.14620106471212288,0.4280639588832855
12,0.14752336321888784,0.40115875005722046
13,0.15362032790864377,0.39308276772499084
14,0.13594286940305642,0.3522767722606659
15,0.09031871404792917,0.43540844321250916
16,0.08956991568648894,0.49645134806632996
17,0.08781396976279977,0.5113524794578552
18,0.0791826439733421,0.4105958938598633
19,0.071495244376006,0.4440110921859741
20,0.05179462690323003,0.4440634548664093
21,0.05957862368852243,0.5008310079574585
22,0.0777343735481784,0.4155169427394867
23,0.05287881894956196,0.41856685280799866
24,0.06298546512440034,0.4557000994682312
