epoca,loss_train,loss_val
1,1.4530812423480184,0.888939380645752
2,0.8912579660352907,0.49281641840934753
3,0.6141649319937355,0.4123588800430298
4,0.5293326620992861,0.3654855787754059
5,0.39850071954884025,0.3132999539375305
6,0.35930343540875537,0.30639341473579407
7,0.2720767706632614,0.26950159668922424
8,0.24165173718019536,0.24545951187610626
9,0.20849572215229273,0.2905638813972473
10,0.2154794467220965,0.2477070391178131
11,0.16642273629182264,0.27517181634902954
12,0.16792760309028,0.25326111912727356
13,0.16347828098131637,0.1974359005689621
14,0.08422106912813003,0.20785115659236908
15,0.09709346056670735,0.3490297794342041
16,0.12653686770385034,0.2722754180431366
17,0.09613660341098071,0.24399885535240173
18,0.06358153731439654,0.3282376229763031
19,0.05971289125552989,0.2887338399887085
20,0.036802148576642046,0.31501394510269165
21,0.04900901119100653,0.32776105403900146
22,0.08159756156811981,0.32370004057884216
23,0.04939914801013258,0.2926144599914551
