epoca,loss_train,loss_val
1,1.4205534771869057,0.8575597405433655
2,0.8072526156902313,0.5493156313896179
3,0.5794363792397474,0.4045372009277344
4,0.43484439583201157,0.3498908281326294
5,0.3725721445914946,0.3261471688747406
6,0.3008603971255453,0.2713785469532013
7,0.22039079416151108,0.29909101128578186
8,0.2233401112944672,0.27621784806251526
9,0.20291137795797304,0.23279137909412384
10,0.12924063842939704,0.3033434748649597
11,0.08232255371924686,0.26152321696281433
12,0.08907988387478613,0.29191720485687256
13,0.07826349100612692,0.31670212745666504
14,0.09224251937733866,0.33511459827423096
15,0.054015752292271874,0.36653369665145874
16,0.04129327751932004,0.4168351888656616
17,0.0535982725467827,0.3374677300453186
18,0.021444402192412924,0.4641869068145752
19,0.07637698827334373,0.46860137581825256
