epoca,loss_train,loss_val
1,0.543581846905382,0.42466720938682556
2,0.3668641947994107,0.25400468707084656
3,0.2616369845835786,0.19840344786643982
4,0.23737707959586068,0.23812361061573029
5,0.20828113111814386,0.20851440727710724
6,0.2307982347709568,0.1978093385696411
7,0.17844593736931288,0.18438400328159332
8,0.16447336833899548,0.18370173871517181
9,0.1579774886761841,0.2182815670967102
10,0.15101368264540246,0.1854081004858017
11,0.14493344042842327,0.19863365590572357
12,0.13766521053682818,0.23875835537910461
13,0.11143247452319453,0.20782697200775146
14,0.12546709709261594,0.21242694556713104
15,0.15331518409871742,0.225535586476326
16,0.11138198590886436,0.1970817744731903
17,0.10957321332534775,0.18123231828212738
18,0.11639341707096289,0.18369366228580475
19,0.0951598618596204,0.2047228366136551
20,0.08572126226499677,0.19720664620399475
21,0.08950979484392232,0.19850969314575195
22,0.09476226433425357,0.20051582157611847
23,0.08860620228867781,0.24562038481235504
24,0.09142428853451029,0.20002101361751556
25,0.0877684979748569,0.2210877239704132
26,0.09238362638279796,0.200067937374115
27,0.10440559562687811,0.23501381278038025
