epoca,loss_train,loss_val
1,0.44746800982638407,0.20430487394332886
2,0.22187322326690742,0.0907813012599945
3,0.1399196528976685,0.07033652067184448
4,0.099783953438562,0.056030746549367905
5,0.11863215546135937,0.07311078161001205
6,0.07624976060699402,0.04616023972630501
7,0.06767605738116943,0.04931596666574478
8,0.048826269235609,0.031312666833400726
9,0.03391947651720042,0.038639917969703674
10,0.03514005088455681,0.021849147975444794
11,0.03774982250424249,0.029281174764037132
12,0.02290318721244196,0.02520649880170822
13,0.016908770221083325,0.05948588252067566
14,0.009188160627381217,0.03780318424105644
15,0.015309449674907981,0.023538310080766678
16,0.009693662961027711,0.028956761583685875
17,0.0072783389350074175,0.04025709256529808
18,0.004194607597790872,0.04061971604824066
19,0.007848377493533726,0.03183610737323761
20,0.0035192289011661535,0.04297727718949318
