epoca,loss_train,loss_val
1,0.4155598431825638,0.19013071060180664
2,0.2238756346663362,0.09534516930580139
3,0.14667718486835887,0.08746161311864853
4,0.1251610817485734,0.047198228538036346
5,0.09308541512827535,0.03460194170475006
6,0.0885528983719843,0.049870554357767105
7,0.07791064558611986,0.02531854622066021
8,0.04627868642369561,0.016001198440790176
9,0.036193937876592634,0.015620822086930275
10,0.039490485419886874,0.012738601304590702
11,0.029977265025464522,0.035029612481594086
12,0.016003360672345337,0.029755380004644394
13,0.02458531649828824,0.010388477705419064
14,0.014912302380576205,0.04531930014491081
15,0.006892728966536915,0.030877580866217613
16,0.023424750869540538,0.015850700438022614
17,0.0067865646967555605,0.01033458486199379
18,0.004463192593472118,0.0032265891786664724
19,0.0024272402399255475,0.0030128720682114363
20,0.0032426470802435184,0.0008013081387616694
21,0.009600245000216856,0.008953058160841465
22,0.00215573004346263,0.009626432321965694
23,0.001401756307200186,0.0009316458599641919
24,0.0014298380368356184,0.001622906420379877
25,0.002019958198134176,0.000269582582404837
26,0.0020093341659203944,0.0003904385375790298
27,0.0006278414982985124,0.0005161071312613785
28,0.026160384408676126,0.06110000982880592
29,0.0508076777342036,0.008191867731511593
30,0.020276494101046028,0.013717186637222767
