distribucion,numero_capas,clasificador,representacion,fold,clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
8-12-18-28,4,UjaNet,DeepONMF_H4,1,PROMEDIO_MACRO,190,790,10,10,0.9800000000000001,0.95,0.9875,0.9501158312684718,0.96875,200
8-12-18-28,4,UjaNet,DeepONMF_H4,2,PROMEDIO_MACRO,178,778,22,22,0.9559999999999998,0.89,0.9724999999999999,0.8905750548590206,0.93125,200
8-12-18-28,4,UjaNet,DeepONMF_H4,3,PROMEDIO_MACRO,181,781,19,19,0.962,0.9049999999999999,0.9762500000000001,0.9065179654734269,0.940625,200
8-12-18-28,4,UjaNet,DeepONMF_H4,4,PROMEDIO_MACRO,182,782,18,18,0.9640000000000001,0.9099999999999999,0.9774999999999998,0.9113290456313713,0.94375,200
8-12-18-28,4,UjaNet,DeepONMF_H4,5,PROMEDIO_MACRO,185,785,15,15,0.9700000000000001,0.925,0.98125,0.9281565513329552,0.953125,200
