clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,33,145,15,7,0.89,0.825,0.90625,0.6875,0.865625,40
AS,25,131,29,15,0.78,0.625,0.81875,0.46296296296296297,0.721875,40
MR,17,155,5,23,0.86,0.425,0.96875,0.7727272727272727,0.696875,40
MS,27,136,24,13,0.815,0.675,0.85,0.5294117647058824,0.7625,40
MVP,15,150,10,25,0.825,0.375,0.9375,0.6,0.65625,40
PROMEDIO_MACRO,117,717,83,83,0.834,0.585,0.89625,0.6105204000792236,0.740625,200
