clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,36,144,16,4,0.9,0.9,0.9,0.6923076923076923,0.9,40
AS,23,138,22,17,0.805,0.575,0.8625,0.5111111111111111,0.71875,40
MR,16,153,7,24,0.845,0.4,0.95625,0.6956521739130435,0.6781250000000001,40
MS,20,130,30,20,0.75,0.5,0.8125,0.4,0.65625,40
MVP,14,144,16,26,0.79,0.35,0.9,0.4666666666666667,0.625,40
PROMEDIO_MACRO,109,709,91,91,0.818,0.545,0.8862500000000001,0.5531475287997027,0.715625,200
