clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,34,146,14,6,0.9,0.85,0.9125,0.7083333333333334,0.88125,40
AS,34,115,45,6,0.745,0.85,0.71875,0.43037974683544306,0.784375,40
MR,24,157,3,16,0.905,0.6,0.98125,0.8888888888888888,0.7906249999999999,40
MS,17,155,5,23,0.86,0.425,0.96875,0.7727272727272727,0.696875,40
MVP,17,153,7,23,0.85,0.425,0.95625,0.7083333333333334,0.690625,40
PROMEDIO_MACRO,126,726,74,74,0.852,0.6299999999999999,0.9075,0.7017325150236542,0.76875,200
