clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,33,150,10,7,0.915,0.825,0.9375,0.7674418604651163,0.88125,40
AS,36,124,36,4,0.8,0.9,0.775,0.5,0.8375,40
MR,28,158,2,12,0.93,0.7,0.9875,0.9333333333333333,0.84375,40
MS,18,151,9,22,0.845,0.45,0.94375,0.6666666666666666,0.696875,40
MVP,21,153,7,19,0.87,0.525,0.95625,0.75,0.7406250000000001,40
PROMEDIO_MACRO,136,736,64,64,0.8720000000000001,0.6799999999999999,0.9200000000000002,0.7234883720930232,0.8,200
