epoca,loss_train,loss_val
1,1.6134606129244755,1.5836091041564941
2,1.4711259101566516,1.2978150844573975
3,1.2271448562019749,1.2021751403808594
4,1.1855403263317912,1.2709150314331055
5,1.134859030183993,1.1733407974243164
6,1.043743503721137,1.1452112197875977
7,1.0079443940990849,1.1435127258300781
8,0.9380607134417484,1.1388144493103027
9,0.8709467837685033,1.123049020767212
10,0.8160563613239088,1.1573272943496704
11,0.7545241933119925,1.0157749652862549
12,0.7182851080831728,1.1464428901672363
13,0.7066412136742943,1.0477232933044434
14,0.6060595433962973,1.198736548423767
15,0.5774239972233772,1.2800673246383667
16,0.5212909300860605,1.1806204319000244
17,0.5186634414682263,1.1135848760604858
18,0.4783885439759807,1.1884796619415283
19,0.445771183230375,1.1977437734603882
20,0.3875740378310806,1.1964516639709473
21,0.31739744936165054,1.3860822916030884
