epoca,loss_train,loss_val
1,0.4184106368767588,0.19858592748641968
2,0.17862412436424116,0.09452865272760391
3,0.15072062351789914,0.083167165517807
4,0.1118703248441881,0.0599759966135025
5,0.0839038943982144,0.05655079707503319
6,0.06337392794299185,0.04916370287537575
7,0.06052277425662492,0.06060527265071869
8,0.050831133373549164,0.056627340614795685
9,0.03584749146772849,0.03435109555721283
10,0.03627592278338086,0.039185427129268646
11,0.02546738897175553,0.05126874893903732
12,0.01757994394909857,0.04228933900594711
13,0.01052585872126225,0.023436514660716057
14,0.00727003542292683,0.029892701655626297
15,0.00548518786453506,0.05276838317513466
16,0.004525240115463525,0.045185621827840805
17,0.02557818267528888,0.027687840163707733
18,0.044377698670646885,0.10700145363807678
19,0.028282055304268732,0.02066996321082115
20,0.008124158899959157,0.006629100069403648
21,0.0024180166229466763,0.004176445305347443
22,0.005178901841675629,0.004229607060551643
23,0.008826749136727435,0.021326016634702682
24,0.010865169862624473,0.017746668308973312
25,0.0018541146355026945,0.010730708949267864
26,0.005744674343635687,0.01855827122926712
27,0.022649886348341097,0.009420071728527546
28,0.010977043310336549,0.008821013383567333
29,0.008277816795749746,0.008046177215874195
30,0.00298625725640465,0.011833387427031994
