base,clasificador,protocolo_ujanet,representacion,distribucion,numero_capas,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std,predicciones,aciertos,exactitud_directa,ruta_matriz_png,ruta_matriz_conteos,ruta_predicciones
original,UjaNet,ultima_juan_ujanet_multiclase_v3_nndsvd_auditado,DeepONMF_H3,24-10-4,3,0.9800000000000001,0.0058309518948453055,0.95,0.014577379737113226,0.9875,0.0036443449342783017,0.95221982046838,0.014371728771674029,0.96875,0.009110862335695778,1000,950,0.95,C:\Users\armga\OneDrive\Escritorio\TFG\Ultima implementacio Juan\ULTIMA\01_optimizacion_dataset_original\evaluacion_ujanet\24_10_4\matriz_confusion_agregada\matriz_confusion.png,C:\Users\armga\OneDrive\Escritorio\TFG\Ultima implementacio Juan\ULTIMA\01_optimizacion_dataset_original\evaluacion_ujanet\24_10_4\matriz_confusion_agregada\matriz_confusion_conteos.csv,C:\Users\armga\OneDrive\Escritorio\TFG\Ultima implementacio Juan\ULTIMA\01_optimizacion_dataset_original\evaluacion_ujanet\24_10_4\matriz_confusion_agregada\predicciones_agregadas.csv
