epoca,loss_train,loss_val
1,0.4471843395578234,0.2696508467197418
2,0.190591419287222,0.14075967669487
3,0.136378712952137,0.11200618743896484
4,0.11558945339761283,0.11116728186607361
5,0.06823978549800813,0.12613603472709656
6,0.11632613016684588,0.1056424155831337
7,0.09551330964237231,0.11723492294549942
8,0.0731306315130113,0.10606163740158081
9,0.05789946599581622,0.11231745034456253
10,0.042983137104448885,0.12962540984153748
11,0.04095708688194128,0.1264650821685791
12,0.05703851414268444,0.09912893921136856
13,0.03847489424668694,0.1147739514708519
14,0.03845662488234475,0.12532365322113037
15,0.04416059746903269,0.12053169310092926
16,0.01811984925083571,0.15046124160289764
17,0.01770707663098093,0.17683511972427368
18,0.028493389165592624,0.1513715535402298
19,0.02019547558369308,0.16780050098896027
20,0.008571200480984868,0.14410926401615143
21,0.0041940850774393,0.17276877164840698
22,0.002046469817071882,0.19903865456581116
