epoca,loss_train,loss_val
1,1.59685333465275,1.5265185832977295
2,1.4570091805960004,1.2895989418029785
3,1.2101384965996993,1.0952394008636475
4,1.1354874748932688,1.146142840385437
5,1.070450909827885,1.0093005895614624
6,1.0226564077954543,0.9012386798858643
7,0.9608168727473209,0.9043790698051453
8,0.8903144637220785,0.854505717754364
9,0.8350210550584292,0.8466522693634033
10,0.7900975158340052,0.8046222925186157
11,0.7508591931117209,0.7259255051612854
12,0.7179841603103437,0.7127014994621277
13,0.7109225188430986,0.7089096307754517
14,0.6270743843756224,0.6809520125389099
15,0.5573006091933501,0.6213452816009521
16,0.5742758716407576,0.6167966723442078
17,0.5592731343288171,0.6093577742576599
18,0.5392682752326915,0.6314952373504639
19,0.5396371809275526,0.5560896396636963
20,0.4800352775736859,0.5404981374740601
21,0.4282536606647466,0.5364217162132263
22,0.45063846989681844,0.5106056928634644
23,0.4023797127761339,0.5272796750068665
24,0.3610754653223251,0.5756515264511108
25,0.41225715589366463,0.43417927622795105
26,0.3754680464534383,0.46838241815567017
27,0.3159276662688506,0.5023167729377747
28,0.29666147008538246,0.44771134853363037
29,0.2949356390653472,0.4659440517425537
30,0.33832389684884173,0.44973599910736084
