epoca,loss_train,loss_val
1,0.42094843854245384,0.2069193720817566
2,0.2256344545044397,0.11469104140996933
3,0.13875976371529855,0.07648991793394089
4,0.10357950599619041,0.07577753812074661
5,0.07869413499965479,0.040870074182748795
6,0.04059661864640044,0.026442790403962135
7,0.03377444535075674,0.025105664506554604
8,0.03165378802202069,0.03669265657663345
9,0.02744977026582331,0.0277925543487072
10,0.020534198703611957,0.015768058598041534
11,0.018768550661613852,0.0443853884935379
12,0.008046326818170033,0.013940653763711452
13,0.010058263167689131,0.03832352161407471
14,0.023768693142075466,0.05108654499053955
15,0.01928886121832444,0.02262403815984726
16,0.008565695629637335,0.05424114689230919
17,0.004310741430231246,0.040194883942604065
18,0.002333954386937433,0.05496494472026825
19,0.004233746893673565,0.04721800237894058
20,0.0020371533730704976,0.04594247788190842
21,0.005672130709360112,0.0566660538315773
22,0.008527761799896519,0.06885654479265213
