epoca,loss_train,loss_val
1,1.406337913713957,0.8077692985534668
2,0.7786282853860604,0.4135275185108185
3,0.6333565476693606,0.3689170777797699
4,0.48088499531149864,0.2930741310119629
5,0.38937675109819364,0.30162814259529114
6,0.30235427500385986,0.266515851020813
7,0.27676276867523003,0.23923122882843018
8,0.19483599944138214,0.23400644958019257
9,0.1915279693754488,0.20742790400981903
10,0.1891461132388366,0.24442903697490692
11,0.15151728217882154,0.2348778396844864
12,0.11080279874333523,0.2431575357913971
13,0.08961983787288007,0.24567748606204987
14,0.08144201688762558,0.2811250388622284
15,0.07579444687029249,0.3027404844760895
16,0.073443235902998,0.320382684469223
17,0.07258505830496258,0.28846368193626404
18,0.10855718160746619,0.24247360229492188
19,0.09842779420892168,0.2422989308834076
