epoca,loss_train,loss_val
1,1.433397545626289,0.921826958656311
2,0.8091911987254494,0.48062336444854736
3,0.5899079022438902,0.41493716835975647
4,0.4909671086229776,0.3772016167640686
5,0.36112030830822495,0.32562920451164246
6,0.2812113163404559,0.2941100597381592
7,0.277904144635326,0.2968296408653259
8,0.18462277488096765,0.27257853746414185
9,0.1884099803374786,0.22578464448451996
10,0.16259093522584359,0.25826871395111084
11,0.11427781505412177,0.340086430311203
12,0.10277061421411897,0.24174554646015167
13,0.07329995433897957,0.2576916515827179
14,0.1035164081197428,0.2383953481912613
15,0.09135525319173834,0.23845547437667847
16,0.06066513936476488,0.21877586841583252
17,0.04599778074792706,0.30124741792678833
18,0.044366544406665,0.33267727494239807
19,0.07332158550669096,0.2258339524269104
20,0.04494507174240425,0.2684546709060669
21,0.019731435531483793,0.32842350006103516
22,0.030796270701102912,0.327183336019516
23,0.06685429090315378,0.28584668040275574
24,0.05250323445981944,0.29081422090530396
25,0.0414675809140949,0.43983033299446106
26,0.030686035589544764,0.38911059498786926
