epoca,loss_train,loss_val
1,0.4438437878301269,0.20441734790802002
2,0.21589790372864195,0.07943767309188843
3,0.14430926083954737,0.08284074068069458
4,0.10132485421031322,0.040377091616392136
5,0.08125954998755142,0.037468649446964264
6,0.05700269412543429,0.0704030767083168
7,0.05837859925438687,0.027037477120757103
8,0.029274334732786213,0.017820946872234344
9,0.03459087038323847,0.012275074608623981
10,0.021822696066489077,0.00858252588659525
11,0.015585011254044826,0.005803290754556656
12,0.01971651792981495,0.010622937232255936
13,0.008345903705527522,0.007118380628526211
14,0.00236485155784821,0.018877286463975906
15,0.006526722174545273,0.025740308687090874
16,0.014562681806913358,0.061729446053504944
17,0.0051974648086127815,0.010335279628634453
18,0.00415311846576048,0.0062551116570830345
19,0.01609446434127006,0.02944539301097393
20,0.024386646851613285,0.016727937385439873
21,0.007261957358997806,0.004062870051711798
22,0.004174766598665663,0.0033318803180009127
23,0.0029329257579798935,0.003412018995732069
24,0.002115159753839778,0.0016003611963242292
25,0.0012533754773802826,0.0005517891841009259
26,0.000642241889157671,0.00042934066732414067
27,0.004325665752525079,0.014184843748807907
28,0.0033673280116473556,0.007344694342464209
29,0.0008043757276254837,0.0062930346466600895
30,0.0015075415235544728,0.0036569421645253897
