clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,39,160,0,1,0.995,0.975,1.0,1.0,0.9875,40
AS,32,156,4,8,0.94,0.8,0.975,0.8888888888888888,0.8875,40
MR,33,151,9,7,0.92,0.825,0.94375,0.7857142857142857,0.8843749999999999,40
MS,37,148,12,3,0.925,0.925,0.925,0.7551020408163265,0.925,40
MVP,31,157,3,9,0.94,0.775,0.98125,0.9117647058823529,0.878125,40
PROMEDIO_MACRO,172,772,28,28,0.9440000000000002,0.86,0.9650000000000001,0.8682939842603709,0.9125,200
