epoca,loss_train,loss_val
1,0.3948158715900622,0.16379664838314056
2,0.1727274493069241,0.06995739787817001
3,0.11415062353358064,0.03925246745347977
4,0.06411606790252815,0.022001422941684723
5,0.06454935949602116,0.05502546206116676
6,0.05620367544102728,0.02265271730720997
7,0.029708156099643116,0.012138593010604382
8,0.011654104464564864,0.0094450106844306
9,0.01131414550972247,0.027169857174158096
10,0.01592570803979087,0.004476551432162523
11,0.024649846598070946,0.006459538824856281
12,0.010973143125391672,0.008514744229614735
13,0.01930200552186235,0.019082367420196533
14,0.010885681885228175,0.008763791061937809
15,0.011448114794778743,0.007107761688530445
16,0.009847039617421902,0.0015426386380568147
17,0.007846807117426866,0.002806189702823758
18,0.002226802945241807,0.0007652032654732466
19,0.002535766563823553,0.002022325759753585
20,0.0029680098851083223,0.0014158457051962614
21,0.001952781060031097,0.013642078265547752
22,0.0006871681624247211,0.017253214493393898
23,0.0011392986858595204,0.001995144411921501
24,0.000980275430152713,0.00043730795732699335
25,0.0005651258908816459,0.003697807900607586
26,0.004339931502835041,0.03749430552124977
27,0.002628490446148887,0.041428521275520325
28,0.01858954712488382,0.0009047248749993742
29,0.0034971408834155084,0.0012412697542458773
30,0.002818095347124265,0.0009722522809170187
