clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,36,136,24,4,0.86,0.9,0.85,0.6,0.875,40
AS,19,139,21,21,0.79,0.475,0.86875,0.475,0.671875,40
MR,17,155,5,23,0.86,0.425,0.96875,0.7727272727272727,0.696875,40
MS,21,127,33,19,0.74,0.525,0.79375,0.3888888888888889,0.659375,40
MVP,11,147,13,29,0.79,0.275,0.91875,0.4583333333333333,0.596875,40
PROMEDIO_MACRO,104,704,96,96,0.808,0.52,0.8800000000000001,0.538989898989899,0.7,200
