epoca,loss_train,loss_val
1,0.44332465372587504,0.24135813117027283
2,0.2235390645402827,0.13109999895095825
3,0.1693296164249707,0.11350986361503601
4,0.11752856843859742,0.1066247820854187
5,0.11107556467973873,0.0875195860862732
6,0.08683324363281779,0.12807123363018036
7,0.08482295974758208,0.14464718103408813
8,0.07273197831206121,0.1083596721291542
9,0.04832415832329149,0.07793880254030228
10,0.03871025616689095,0.10931514948606491
11,0.031022150067368977,0.1706513911485672
12,0.03870224365949214,0.11860838532447815
13,0.03467165106389745,0.08620233833789825
14,0.021846246347865275,0.10222499817609787
15,0.019342010836561185,0.09135207533836365
16,0.022364535056723117,0.11752636730670929
17,0.024129072833458946,0.11026052385568619
18,0.009329311302855402,0.09009341895580292
19,0.004989943928984231,0.10929422080516815
