epoca,loss_train,loss_val
1,0.4296985186244312,0.21111208200454712
2,0.22890401210047698,0.12020326405763626
3,0.14573912356833094,0.08098606020212173
4,0.1369241209161517,0.108953095972538
5,0.1166149823816101,0.0663992241024971
6,0.05912806115061118,0.03332669660449028
7,0.06940801424264607,0.039343442767858505
8,0.06861939465421815,0.03605573624372482
9,0.05212110721530687,0.06019408255815506
10,0.0506205528570143,0.03804393857717514
11,0.041113899668409046,0.0169907808303833
12,0.03495109991685671,0.02808910422027111
13,0.01874541833163484,0.009184603579342365
14,0.02491489636428032,0.023158956319093704
15,0.022321444580292768,0.008513434790074825
16,0.018537050612410604,0.009222973138093948
17,0.017173217336676316,0.006499742157757282
18,0.012092132535731014,0.024332040920853615
19,0.006190839924177694,0.008816140703856945
20,0.0024346012654318295,0.031865425407886505
21,0.03002786920943005,0.13320089876651764
22,0.030769677538525064,0.00779939629137516
23,0.013947145772841682,0.002184145385399461
24,0.008796784792560916,0.0172094888985157
25,0.004474927464267908,0.0006569089600816369
26,0.00904107503408556,0.007524413522332907
27,0.0017425388619142865,0.0005675540305674076
28,0.0008841016341866006,0.00034550591954030097
29,0.0010050927688870328,0.00023299835447687656
30,0.006528439654186725,0.0005770298303104937
