epoca,loss_train,loss_val
1,0.43257136564505727,0.19111767411231995
2,0.2050249520689249,0.10732948035001755
3,0.14434712463499685,0.08269545435905457
4,0.10472194889658376,0.06506094336509705
5,0.1109758450459738,0.08916480839252472
6,0.08193313843864751,0.04611913859844208
7,0.06407222941542338,0.05899568647146225
8,0.06553738143319558,0.03452613949775696
9,0.028114726674845627,0.027584100142121315
10,0.03855184129497502,0.02646545134484768
11,0.019963929485895374,0.015085147693753242
12,0.014941303411947765,0.01798311620950699
13,0.017933400074214564,0.03855210170149803
14,0.015165029411228284,0.06045116111636162
15,0.022286238038831424,0.013775245286524296
16,0.009435052357030384,0.022876176983118057
17,0.007369593523137182,0.009645529091358185
18,0.0046690359579195885,0.0185986515134573
19,0.008637176460500568,0.03067856840789318
20,0.006799014425975034,0.0553375780582428
21,0.002098994748493697,0.027695808559656143
22,0.005203694641845925,0.05511460453271866
23,0.0012906021537356825,0.020939722657203674
24,0.0016893583832331416,0.02545330300927162
25,0.0003667090196963996,0.020078737288713455
26,0.000376922570154367,0.01801495999097824
27,0.00013826278002742871,0.018081165850162506
