epoca,loss_train,loss_val
1,1.3785215177034076,0.7139320969581604
2,0.8934625269551026,0.5278938412666321
3,0.641048828630071,0.45216163992881775
4,0.5355406819205535,0.39825621247291565
5,0.44830996572579207,0.3829323649406433
6,0.43011482432484627,0.4442785382270813
7,0.39037960218755824,0.34182852506637573
8,0.3348868328489755,0.3546522855758667
9,0.3028557304488985,0.38528549671173096
10,0.2881594548295987,0.32422906160354614
11,0.2564209997653961,0.31302911043167114
12,0.303067493644592,0.28839102387428284
13,0.2300795576976318,0.3017932176589966
14,0.19942163690728576,0.2608608305454254
15,0.21934352334784835,0.28965720534324646
16,0.17117665841636298,0.29857465624809265
17,0.17238311748951674,0.262510746717453
18,0.12659939398106776,0.3094432055950165
19,0.1014999467389364,0.33789128065109253
20,0.12933321670923187,0.29266223311424255
21,0.12946705070422276,0.2810758650302887
22,0.08380634928930943,0.3343689441680908
23,0.09564029979887173,0.3307216763496399
24,0.08439818306521231,0.35934725403785706
