epoca,loss_train,loss_val
1,1.3583289133874994,0.7944810390472412
2,0.890513088358076,0.5941197276115417
3,0.6396585577412656,0.509849488735199
4,0.542592616849824,0.4413212537765503
5,0.48104656919052724,0.38817116618156433
6,0.4055633899804793,0.37652266025543213
7,0.36216599023655843,0.41044414043426514
8,0.3682573682775623,0.33047905564308167
9,0.32502315703191254,0.3590627610683441
10,0.3055267080076431,0.32120421528816223
11,0.2457039525830432,0.31221726536750793
12,0.23104744963347912,0.3113667070865631
13,0.23425798980813278,0.37715330719947815
14,0.20854763921938443,0.3606712222099304
15,0.2343675755944691,0.30003029108047485
16,0.18036520971279396,0.3305388391017914
17,0.16444102407580144,0.33321845531463623
18,0.1621830386452769,0.3051771819591522
19,0.11831930245419867,0.30926787853240967
20,0.15669088840092482,0.33513614535331726
21,0.0928667259745692,0.38315433263778687
22,0.0808689932914843,0.3792308568954468
23,0.08109032378630027,0.38787418603897095
24,0.11515458980284166,0.41172876954078674
25,0.08820533681366789,0.3837244510650635
