epoca,loss_train,loss_val
1,1.3752124199741764,0.6936836242675781
2,0.9009939557627628,0.5301661491394043
3,0.6286768779942864,0.4216149151325226
4,0.577122629080948,0.3804704248905182
5,0.41668219629086944,0.3519865870475769
6,0.37388117454553904,0.30510857701301575
7,0.3636768244599041,0.2613084316253662
8,0.3399457355078898,0.2762354016304016
9,0.2852889932692051,0.2697637379169464
10,0.24547138133723484,0.27564460039138794
11,0.25698927446807684,0.27906331419944763
12,0.2095899213791678,0.25037679076194763
13,0.17413296900983705,0.2249351143836975
14,0.1496578946121429,0.3143358826637268
15,0.15533899514641808,0.3074345290660858
16,0.14391968350269294,0.26792922616004944
17,0.09958884284194362,0.2801884114742279
18,0.11527491017783943,0.25728094577789307
19,0.1418026870447456,0.22379079461097717
20,0.15748931063143046,0.21199063956737518
21,0.1233736292924732,0.21603435277938843
22,0.1169419921046172,0.22102710604667664
23,0.09201765320214786,0.22911036014556885
24,0.10193577449535951,0.2872493863105774
25,0.06353239210837178,0.2274032086133957
26,0.10922289661156308,0.20940910279750824
27,0.07378580488301323,0.24850428104400635
28,0.06211222142040864,0.28061434626579285
29,0.06254574433689031,0.2527725100517273
30,0.03644975726714811,0.28350943326950073
