clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,159,1,3,0.98,0.925,0.99375,0.9736842105263158,0.9593750000000001,40
AS,39,159,1,1,0.99,0.975,0.99375,0.975,0.984375,40
MR,38,147,13,2,0.925,0.95,0.91875,0.7450980392156863,0.934375,40
MS,36,157,3,4,0.965,0.9,0.98125,0.9230769230769231,0.940625,40
MVP,27,155,5,13,0.91,0.675,0.96875,0.84375,0.821875,40
PROMEDIO_MACRO,177,777,23,23,0.954,0.885,0.9712500000000001,0.892121834563785,0.928125,200
