clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,159,1,3,0.98,0.925,0.99375,0.9736842105263158,0.9593750000000001,40
AS,38,156,4,2,0.97,0.95,0.975,0.9047619047619048,0.9624999999999999,40
MR,39,153,7,1,0.96,0.975,0.95625,0.8478260869565217,0.965625,40
MS,37,157,3,3,0.97,0.925,0.98125,0.925,0.953125,40
MVP,32,158,2,8,0.95,0.8,0.9875,0.9411764705882353,0.89375,40
PROMEDIO_MACRO,183,783,17,17,0.966,0.915,0.97875,0.9184897345665956,0.946875,200
