clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,159,1,3,0.98,0.925,0.99375,0.9736842105263158,0.9593750000000001,40
AS,37,156,4,3,0.965,0.925,0.975,0.9024390243902439,0.95,40
MR,39,151,9,1,0.95,0.975,0.94375,0.8125,0.959375,40
MS,36,156,4,4,0.96,0.9,0.975,0.9,0.9375,40
MVP,31,158,2,9,0.945,0.775,0.9875,0.9393939393939394,0.8812500000000001,40
PROMEDIO_MACRO,180,780,20,20,0.96,0.9,0.975,0.9056034348620997,0.9375,200
