epoca,loss_train,loss_val
1,1.4563617314163007,0.959598183631897
2,0.9136780876862375,0.5274139046669006
3,0.5494761706182831,0.44052624702453613
4,0.5072867348790169,0.36189907789230347
5,0.3914532746727529,0.3968009650707245
6,0.3192105626589374,0.32492968440055847
7,0.24297493568768627,0.38215169310569763
8,0.2437399112080273,0.3520854115486145
9,0.1882651772252039,0.35212406516075134
10,0.18018424501152416,0.3647392690181732
11,0.17839416626252627,0.3833068907260895
12,0.1339319220278412,0.3106106221675873
13,0.10260145465183182,0.3667638301849365
14,0.109780924658193,0.35601574182510376
15,0.12555629217163905,0.31174880266189575
16,0.1263639923234127,0.3730245530605316
17,0.09398705756757408,0.39155101776123047
18,0.07190167753172941,0.42363449931144714
19,0.05169391441986112,0.39967629313468933
20,0.0648347898845953,0.3454398810863495
21,0.06102542788721621,0.28814375400543213
22,0.06315037260623955,0.36667129397392273
23,0.08097347056517672,0.3553747832775116
24,0.03324854551154108,0.3742062747478485
25,0.04203604153199673,0.3847174048423767
26,0.07493573700469967,0.36312294006347656
27,0.03968325648518083,0.400570273399353
28,0.030794822031901658,0.44196927547454834
29,0.048852516805661585,0.35819634795188904
30,0.038782127313353204,0.3314693868160248
