epoca,loss_train,loss_val
1,1.2736416019891437,0.615817129611969
2,0.7150590271738014,0.3538255989551544
3,0.5345919834155786,0.3417147397994995
4,0.4524011482533656,0.2679361402988434
5,0.30381168611347675,0.27197909355163574
6,0.26788386472157744,0.22546911239624023
7,0.2096550906763265,0.23587368428707123
8,0.16413377036683655,0.3273235559463501
9,0.18739461668423915,0.24277502298355103
10,0.13078943137569646,0.22315774857997894
11,0.1615037143622574,0.2140917330980301
12,0.091805073490832,0.1988145411014557
13,0.06485964549478683,0.29125168919563293
14,0.07523049552477651,0.25151878595352173
15,0.06426843938932411,0.22700713574886322
16,0.051096460964273366,0.1993100345134735
17,0.03277555345534653,0.22641801834106445
18,0.03912906782084304,0.2775377333164215
19,0.0837888334839303,0.22397856414318085
20,0.0875571804376944,0.22475522756576538
21,0.030950914221313342,0.2468162178993225
22,0.036263125674802145,0.25897395610809326
