distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
11-8-5,3,KNN,DeepONMF_H3,0.953,0.018574175621006706,0.985,0.008385254915624222,0.825,0.07705517503711222,0.9577043591265582,0.018048628537023118,0.905,0.039995116889440414
11-8-5,3,KNN,DeepONMF_W,0.8800000000000001,0.018371173070873846,0.91625,0.01745530005471122,0.735,0.0945383520059452,0.933103469700535,0.021888813778514867,0.8256249999999999,0.044436576994633555
11-8-5,3,SVM,DeepONMF_H3,0.9730000000000001,0.015247950681976919,0.98125,0.009882117688026212,0.9400000000000001,0.04541475531146238,0.9849911562012164,0.011304841590640383,0.960625,0.02601456923533425
11-8-5,3,SVM,DeepONMF_W,0.9099999999999999,0.009354143466934861,0.9025000000000001,0.011353688827865574,0.9400000000000001,0.022360679774997828,0.9836895776822876,0.006021291554094809,0.92125,0.01156672220207606
11-8-5,3,UjaNet,DeepONMF_H3,0.9879999999999999,0.008366600265340769,0.9887499999999999,0.008149003006503338,0.985,0.02236067977499792,0.996241642599992,0.005573562136442254,0.9868750000000001,0.012382257972599326
11-8-5,3,UjaNet,DeepONMF_W,0.9549999999999998,0.007071067811865472,0.9662499999999999,0.009478594305064394,0.9099999999999999,0.06519202405202648,0.9775610996155594,0.015855482924295398,0.938125,0.028418606360974118
