epoca,loss_train,loss_val
1,0.5428166801207944,0.4213758111000061
2,0.3658664161829572,0.24135759472846985
3,0.26614315964673696,0.18357563018798828
4,0.24654707959608027,0.1597844362258911
5,0.2226975081782592,0.1540415734052658
6,0.21460474022713147,0.13322459161281586
7,0.1837277471296195,0.130803182721138
8,0.19467128960317687,0.15027505159378052
9,0.1836146682892975,0.29769572615623474
10,0.2216945079792487,0.13306565582752228
11,0.1657213003521687,0.12516409158706665
12,0.16708507428043767,0.12615624070167542
13,0.14052543972961998,0.11785490810871124
14,0.14503764282715947,0.13380195200443268
15,0.14943868804134822,0.11100989580154419
16,0.13835285361366054,0.12705501914024353
17,0.1173167324036752,0.11848797649145126
18,0.11376484890321367,0.11601947993040085
19,0.10330269983847086,0.09917328506708145
20,0.1089233013213073,0.10407130420207977
21,0.11890004685540732,0.10182492434978485
22,0.11453903437052902,0.12646688520908356
23,0.10451843177801684,0.0874732956290245
24,0.1306337443621535,0.09476488828659058
25,0.09551358923904206,0.10043061524629593
26,0.09899336571413044,0.08089274168014526
27,0.09494275387719665,0.08226541429758072
28,0.10081507478791632,0.08472037315368652
29,0.07801069088562049,0.06645135581493378
30,0.065927159301569,0.06758196651935577
