epoca,loss_train,loss_val
1,0.5424189740105679,0.42029136419296265
2,0.3551764615664357,0.24108490347862244
3,0.246625868897689,0.21827970445156097
4,0.2253258828269808,0.17757481336593628
5,0.1909480073342198,0.21735356748104095
6,0.23622173453240017,0.18619412183761597
7,0.1596583057636101,0.1538153886795044
8,0.15201885859814387,0.14995557069778442
9,0.15477349966960519,0.3536435067653656
10,0.1888341245388514,0.15527358651161194
11,0.14334681929138146,0.18520841002464294
12,0.14159818003444294,0.17192412912845612
13,0.11887015654754482,0.1705642193555832
14,0.11717328529706911,0.18377499282360077
15,0.12237991071551253,0.19449619948863983
16,0.12018835547037031,0.1504230946302414
17,0.10436667789288454,0.16785022616386414
18,0.10367246477031394,0.15206752717494965
