epoca,loss_train,loss_val
1,0.5406960641082964,0.4058685600757599
2,0.3501130842456692,0.19294506311416626
3,0.2507883061311747,0.1355573534965515
4,0.2356827371802769,0.13393035531044006
5,0.20739484355343799,0.12127470225095749
6,0.21522124856710434,0.14751718938350677
7,0.18296414119264992,0.115227110683918
8,0.19813173872075582,0.12026576697826385
9,0.16846459727783344,0.258219838142395
10,0.2115742665176329,0.12514421343803406
11,0.16975285828505693,0.108413927257061
12,0.1498119169846177,0.09611868113279343
13,0.1346126009195455,0.14509317278862
14,0.1526697483894072,0.12443546205759048
15,0.1470480104908347,0.11411654204130173
16,0.12625850635997363,0.12872833013534546
17,0.12873241873948196,0.07972745597362518
18,0.11485604721268541,0.0791575163602829
19,0.09733164423194371,0.07793253660202026
20,0.10628645247044533,0.07849884033203125
21,0.10081610586004038,0.09411480277776718
22,0.1182730485145983,0.07453866302967072
23,0.10493150588713195,0.07817921787500381
24,0.09179101183422302,0.09754051268100739
25,0.08433186157459491,0.06892631947994232
26,0.0880783557352659,0.08911077678203583
27,0.07165391600421189,0.08566785603761673
28,0.08288305937802713,0.06720016896724701
29,0.0792026681899044,0.09316208958625793
30,0.061790939947394166,0.08986601233482361
