clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,149,11,3,0.93,0.925,0.93125,0.7708333333333334,0.9281250000000001,40
AS,24,151,9,16,0.875,0.6,0.94375,0.7272727272727273,0.771875,40
MR,31,153,7,9,0.92,0.775,0.95625,0.8157894736842105,0.8656250000000001,40
MS,34,141,19,6,0.875,0.85,0.88125,0.6415094339622641,0.865625,40
MVP,20,152,8,20,0.86,0.5,0.95,0.7142857142857143,0.725,40
PROMEDIO_MACRO,146,746,54,54,0.892,0.73,0.9324999999999999,0.7339381365076499,0.83125,200
