distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
13-8-3,3,KNN,DeepONMF_H3,0.969,0.014317821063276375,0.98375,0.005590169943749507,0.9099999999999999,0.051841103383319286,0.9777236198462613,0.01273404684669324,0.946875,0.028298078556679408
13-8-3,3,KNN,DeepONMF_W,0.898,0.024899799195977502,0.9375,0.01976423537605236,0.74,0.06754628043053146,0.9352497669615003,0.016406554583303062,0.8387499999999999,0.03913118960624629
13-8-3,3,SVM,DeepONMF_H3,0.969,0.01140175425099138,0.9775,0.009478594305064427,0.9349999999999999,0.028504385627478417,0.9836625211642345,0.007131452934242779,0.95625,0.016973094517500297
13-8-3,3,SVM,DeepONMF_W,0.909,0.0096176920308357,0.9,0.011692679333668557,0.945,0.02091650066335182,0.9849847298710562,0.00558486255684181,0.9225,0.011136581050753443
13-8-3,3,UjaNet,DeepONMF_H3,0.986,0.004183300132670384,0.99125,0.00559016994374945,0.9650000000000001,0.02236067977499792,0.9912885305126213,0.005547245230841844,0.978125,0.009882117688026167
13-8-3,3,UjaNet,DeepONMF_W,0.9650000000000001,0.019685019685029507,0.97875,0.02146945504664712,0.9099999999999999,0.04541475531146234,0.9776127618164858,0.011067610371297307,0.944375,0.02542605700851002
