clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,36,157,3,4,0.965,0.9,0.98125,0.9230769230769231,0.940625,40
AS,38,148,12,2,0.93,0.95,0.925,0.76,0.9375,40
MR,35,155,5,5,0.95,0.875,0.96875,0.875,0.921875,40
MS,29,153,7,11,0.91,0.725,0.95625,0.8055555555555556,0.840625,40
MVP,31,156,4,9,0.935,0.775,0.975,0.8857142857142857,0.875,40
PROMEDIO_MACRO,169,769,31,31,0.938,0.8450000000000001,0.9612499999999999,0.849869352869353,0.903125,200
